id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/3faa0b04-4277-4a07-ae78-bc9cb0d20e07,"Leonidas E. ""Leon"" Stavrinakis",Democratic,119,lower,Leonidas,Stavrinakis,Male,,,,,https://scstatehouse.gov/images/members/1747727063.jpg,http://www.scstatehouse.gov/member.php?code=1747727063;https://www.scstatehouse.gov/member.php?code=1747727063;https://scstatehouse.gov/member.php?code=1747727063,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1747727063;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1747727063;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1747727063,,,,"P.O. Box 30099 Charleston, SC 29417",843-724-1060,,,,,,
ocd-person/a02e7674-1693-446b-8863-3d7df87a20fa,Lonnie Hosey,Democratic,91,lower,Lonnie,Hosey,Male,,,,,https://scstatehouse.gov/images/members/0874999895.jpg,http://www.scstatehouse.gov/member.php?code=0874999895;https://www.scstatehouse.gov/member.php?code=0874999895;https://scstatehouse.gov/member.php?code=0874999895,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0874999895;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0874999895;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0874999895,,,,"P.O. Box 423 Barnwell, SC 29812",,,,,,,
ocd-person/e3d0a679-af6a-4861-aac2-be366fda3210,Lucas Atkinson,Democratic,57,lower,Lucas,Atkinson,Male,,,,,https://scstatehouse.gov/images/members/0066477265.jpg,http://www.scstatehouse.gov/member.php?code=0066477265;https://www.scstatehouse.gov/member.php?code=0066477265;https://scstatehouse.gov/member.php?code=0066477265,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0066477265;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0066477265;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0066477265,,,,"P.O. Box 1019 Marion, SC 29571",843-423-8237,,,,,,
ocd-person/27fb6caf-f757-44a3-8973-6ce72aacd7e2,Luke A. Rankin,Republican,33,upper,Luke,Rankin,Male,,,,,https://scstatehouse.gov/images/members/1511363455.jpg,http://www.scstatehouse.gov/member.php?code=1511363455;https://www.scstatehouse.gov/member.php?code=1511363455;https://scstatehouse.gov/member.php?code=1511363455,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=1511363455;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1511363455;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1511363455,,,,"201 Beaty St. Conway, SC 29526",843-248-2405,,,,,,
ocd-person/d2019dc3-160d-4229-b681-280c52561435,M. Brian Lawson,Republican,30,lower,,,,,,,,https://scstatehouse.gov/images/members/1067613508.jpg,https://scstatehouse.gov/member.php?code=1067613508,https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1067613508,,,,"P.O. Box 189 Chesnee, SC 29323",864-809-3501,,,,,,
ocd-person/829bd3ab-d117-43fd-b274-f9ff8177c789,Margie Bright Matthews,Democratic,45,upper,Margie,Bright Matthews,Female,,,,,https://scstatehouse.gov/images/members/0194318159.jpg,http://www.scstatehouse.gov/member.php?code=0194318159;https://www.scstatehouse.gov/member.php?code=0194318159;https://scstatehouse.gov/member.php?code=0194318159,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0194318159;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0194318159;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0194318159,,,,,,,,,,,
ocd-person/45f11431-96b7-4bfe-85f5-ce986002a233,Mark N. Willis,Republican,16,lower,Mark,Willis,Male,,,,,https://scstatehouse.gov/images/members/1942613404.jpg,http://www.scstatehouse.gov/member.php?code=1942613404;https://www.scstatehouse.gov/member.php?code=1942613404;https://scstatehouse.gov/member.php?code=1942613404,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1942613404;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1942613404;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1942613404,,,,"201 Quillen Ave. Fountain Inn, SC 29644",864-230-0135,,,,,,
ocd-person/4c562d79-9db1-48f8-8361-f2894d46e150,Marlon E. Kimpson,Democratic,42,upper,Marlon,Kimpson,Male,,,,,https://scstatehouse.gov/images/members/0994318063.jpg,http://www.scstatehouse.gov/member.php?code=0994318063;https://www.scstatehouse.gov/member.php?code=0994318063;https://scstatehouse.gov/member.php?code=0994318063,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0994318063;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0994318063;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0994318063,,,,"P.O. Box 22403 Charleston, SC 29414",,,,,,,
ocd-person/9d1ecabb-7f76-4f2e-9951-03599223ca4c,"Marvin ""Mark"" Smith",Republican,99,lower,,,Male,,,,,https://scstatehouse.gov/images/members/1724999793.jpg,http://www.scstatehouse.gov/member.php?code=1724999793;https://www.scstatehouse.gov/member.php?code=1724999793;https://scstatehouse.gov/member.php?code=1724999793,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1724999793;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1724999793;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1724999793,,,,"1125 Pinefield Dr. Daniel Island, SC 29492",,,,,,,
ocd-person/b8b48cdf-733e-4317-988f-9262b2a4ba77,Marvin R. Pendarvis,Democratic,113,lower,Marvin,Pendarvis,Male,,,,,https://scstatehouse.gov/images/members/1457812326.jpg,http://www.scstatehouse.gov/member.php?code=1457812326;https://www.scstatehouse.gov/member.php?code=1457812326;https://scstatehouse.gov/member.php?code=1457812326,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1457812326;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1457812326;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1457812326,,,,"P.O. Box 60715 North Charleston, SC 29419",843-990-9847,,,,,,
ocd-person/1bf0b19d-9fa1-474a-99f2-16e7835064cf,"Matthew W. ""Matt"" Leber",Republican,116,lower,,,,,,,,https://scstatehouse.gov/images/members/1074431690.jpg,https://scstatehouse.gov/member.php?code=1074431690,https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1074431690,,,,"3805 Marshfield Rd. Johns Island, SC 29455",,,,,,,
ocd-person/f17c0073-e7c8-4482-bd40-0703fc296f2b,"Max T. Hyde, Jr.",Republican,32,lower,Max,Hyde,Male,,,,,https://scstatehouse.gov/images/members/0914772618.jpg,http://www.scstatehouse.gov/member.php?code=0914772618;https://www.scstatehouse.gov/member.php?code=0914772618;https://scstatehouse.gov/member.php?code=0914772618,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0914772618;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0914772618;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0914772618,,,,"360 East Main St. Suite One, Spartanburg, SC 29302",864-804-6330,,,,,,
ocd-person/b3dcafed-7f7a-4b8b-8a5e-a517d768ed42,Melissa Lackey Oremus,Republican,84,lower,Melissa,Oremus,Female,,,,,https://scstatehouse.gov/images/members/1432386192.jpg,http://www.scstatehouse.gov/member.php?code=1432386192;https://www.scstatehouse.gov/member.php?code=1432386192;https://scstatehouse.gov/member.php?code=1432386192,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1432386192;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1432386192;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1432386192,,,,"PO Box 7047 Aiken, SC 29804",,,,,,,
ocd-person/9b4e7cb9-4e4e-484d-8ce9-4fe4a73b8c59,Mia S. McLeod,Democratic,22,upper,Mia,McLeod,Female,,,,,https://scstatehouse.gov/images/members/0279545421.jpg,http://www.scstatehouse.gov/member.php?code=0279545421;https://www.scstatehouse.gov/member.php?code=0279545421;https://scstatehouse.gov/member.php?code=0279545421,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0279545421;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0279545421;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0279545421,,,,"P. O. Box 290692 Columbia, SC 29229",,,,,,,
ocd-person/32c6ccd9-4b56-4075-a99b-1882f4dd176d,"Micajah P. ""Micah"" Caskey IV",Republican,89,lower,Micajah,Caskey,Male,,,,,https://scstatehouse.gov/images/members/0329545415.jpg,http://www.scstatehouse.gov/member.php?code=0329545415;https://www.scstatehouse.gov/member.php?code=0329545415;https://scstatehouse.gov/member.php?code=0329545415,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0329545415;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0329545415;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0329545415,,,,"2811 Dalewood Dr. West Columbia, SC 29170",,,,,,,
ocd-person/ebf046cf-233e-4c98-b78e-4cefbb07615b,"Michael F. Rivers, Sr.",Democratic,121,lower,Michael,Rivers,Male,,,,,https://scstatehouse.gov/images/members/1564346404.jpg,http://www.scstatehouse.gov/member.php?code=1564346404;https://www.scstatehouse.gov/member.php?code=1564346404;https://scstatehouse.gov/member.php?code=1564346404,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1564346404;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1564346404;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1564346404,,,,"734 Seaside Rd. St. Helena Island, SC 29920",,,,,,,
ocd-person/ef901990-e178-4836-b40c-1b5822227650,Michael Johnson,Republican,16,upper,Michael,Johnson,Male,,,,,https://scstatehouse.gov/images/members/0949431704.jpg,http://www.scstatehouse.gov/member.php?code=0949431704;https://www.scstatehouse.gov/member.php?code=0949431704;https://scstatehouse.gov/member.php?code=0949431704,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0949431704;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0949431704;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0949431704,,,,"1201 Carolina Pl Suite 103 Fort Mill, SC 29708",,,,,,,
ocd-person/52d745c3-ccb7-41db-9b4a-624c757b678a,Michael W. Gambrell,Republican,4,upper,Michael,Gambrell,Male,,,,,https://scstatehouse.gov/images/members/0635227197.jpg,http://www.scstatehouse.gov/member.php?code=0635227197;https://www.scstatehouse.gov/member.php?code=0635227197;https://scstatehouse.gov/member.php?code=0635227197,http://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0635227197;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0635227197,,,,,864-844-3614,,,,,,
ocd-person/46099016-9fd8-442b-a9fe-ed58055f7672,Mike Fanning,Democratic,17,upper,Mike,Fanning,Male,,,,,https://scstatehouse.gov/images/members/0556818115.jpg,http://www.scstatehouse.gov/member.php?code=0556818115;https://www.scstatehouse.gov/member.php?code=0556818115;https://scstatehouse.gov/member.php?code=0556818115,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0556818115;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0556818115;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0556818115,,,,"7825 Camp Welfare Road Great Falls, SC 29055",,,,,,,
ocd-person/c2a237ba-67b6-4280-9cf2-430f1d10d28e,Mike Reichenbach,Republican,31,upper,Mike,Reichenbach,Male,,,,,https://scstatehouse.gov/images/members/1528408908.jpg,https://www.scstatehouse.gov/member.php?code=1528408908;https://scstatehouse.gov/member.php?code=1528408908,https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1528408908;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1528408908,,,,"PO Box 3254 Florence, SC 29502",,,,,,,
ocd-person/129fde97-b4fa-4004-bfb9-f96169a7c0a5,Nathan Ballentine,Republican,71,lower,Nathan,Ballentine,Male,,,,,https://scstatehouse.gov/images/members/0102272715.jpg,http://www.scstatehouse.gov/member.php?code=0102272715;https://www.scstatehouse.gov/member.php?code=0102272715;https://scstatehouse.gov/member.php?code=0102272715,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0102272715;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0102272715;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0102272715,,,,"108 Tapp Pointe Chapin, SC 29036",,,,,,,
ocd-person/73b7f73e-705e-409a-b582-51060e573fd5,Neal A. Collins,Republican,5,lower,Neal,Collins,Male,,,,,https://scstatehouse.gov/images/members/0388636317.jpg,http://www.scstatehouse.gov/member.php?code=0388636317;https://www.scstatehouse.gov/member.php?code=0388636317;https://scstatehouse.gov/member.php?code=0388636317,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0388636317;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0388636317;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0388636317,,,,"P.O. Box 906 Easley, SC 29641",864-350-4175,,,,,,
ocd-person/e93ca357-56f3-453f-aacc-fdeb0f8a77e8,Nikki G. Setzler,Democratic,26,upper,Nikki,Setzler,Male,,,,,https://scstatehouse.gov/images/members/1649999802.jpg,http://www.scstatehouse.gov/member.php?code=1649999802;https://www.scstatehouse.gov/member.php?code=1649999802;https://scstatehouse.gov/member.php?code=1649999802,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=1649999802;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1649999802;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1649999802,,,,"249 Congaree Park Drive West Columbia, SC 29169",803-796-1285,,,,,,
ocd-person/951188b7-b57f-4705-b966-a24c806fef62,"Patricia Moore ""Pat"" Henegan",Democratic,54,lower,Patricia,Henegan,Female,,,,,https://scstatehouse.gov/images/members/0829545355.jpg,http://www.scstatehouse.gov/member.php?code=0829545355;https://www.scstatehouse.gov/member.php?code=0829545355;https://scstatehouse.gov/member.php?code=0829545355,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0829545355;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0829545355;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0829545355,,,,"P.O. Box 41 Bennettsville, SC 29512",,,,,,,
ocd-person/08f0816c-5d19-47df-90fb-1249e3f50fae,Patrick B. Haddon,Republican,19,lower,Patrick,Haddon,Male,,,,,https://scstatehouse.gov/images/members/0733806731.jpg,http://www.scstatehouse.gov/member.php?code=0733806731;https://www.scstatehouse.gov/member.php?code=0733806731;https://scstatehouse.gov/member.php?code=0733806731,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0733806731;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0733806731;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0733806731,,,,"PO Box 14884 Greenville,, SC 29610",864-320-1946,,,,,,
ocd-person/ee278d2b-ce89-40bf-af2c-42ede04e3afd,Paula Rawl Calhoon,Republican,87,lower,Paula,Calhoon,Female,,,,,https://scstatehouse.gov/images/members/0293181783.jpg,http://www.scstatehouse.gov/member.php?code=0293181783;https://www.scstatehouse.gov/member.php?code=0293181783;https://scstatehouse.gov/member.php?code=0293181783,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0293181783;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0293181783;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0293181783,,,,"P.O. Box 1913 Lexington, SC 29071",803-808-5224,,,,,,
ocd-person/f6e15a17-0043-49a3-a74d-8a3ba75977f0,Penry Gustafson,Republican,27,upper,Penry,Gustafson,Female,,,,,https://scstatehouse.gov/images/members/0733664686.jpg,http://www.scstatehouse.gov/member.php?code=0733664686;https://www.scstatehouse.gov/member.php?code=0733664686;https://scstatehouse.gov/member.php?code=0733664686,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0733664686;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0733664686;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0733664686,,,,"236 Hackamore Lane Camden SC, SC 29020",,,,,,,
ocd-person/92bc68c6-b20b-4eec-a315-b0d5495db8ec,Phillip D. Lowe,Republican,60,lower,Phillip,Lowe,Male,,,,,https://scstatehouse.gov/images/members/1125568047.jpg,http://www.scstatehouse.gov/member.php?code=1125568047;https://www.scstatehouse.gov/member.php?code=1125568047;https://scstatehouse.gov/member.php?code=1125568047,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1125568047;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1125568047;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1125568047,,,,"507 West Cheves St. Florence, SC 29501",843-662-1234,,,,,,
ocd-person/dafa79f2-1f22-4fb4-9620-09d86ecddcb7,R. Raye Felder,Republican,26,lower,R. Raye,Felder,Female,,,,,https://scstatehouse.gov/images/members/0570454477.jpg,http://www.scstatehouse.gov/member.php?code=0570454477;https://www.scstatehouse.gov/member.php?code=0570454477;https://scstatehouse.gov/member.php?code=0570454477,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0570454477;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0570454477;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0570454477,,,,"116 Mary Mack Ln. Fort Mill, SC 29715",803-547-6715,,,,,,
ocd-person/bfea6436-5d17-4d26-bc37-15f1a975575e,Rex F. Rice,Republican,2,upper,Rex,Rice,Male,,,,,https://scstatehouse.gov/images/members/1547727087.jpg,http://www.scstatehouse.gov/member.php?code=1547727087;https://www.scstatehouse.gov/member.php?code=1547727087;https://scstatehouse.gov/member.php?code=1547727087,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=1547727087;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1547727087;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1547727087,,,,"P.O. Box 1706 Easley, SC 29641",,,,,,,
ocd-person/26d51af3-b5c2-4869-be73-0ea9c2fa2a22,"Richard A. ""Dick"" Harpootlian",Democratic,20,upper,Richard,Harpootlian,Male,,,,,https://scstatehouse.gov/images/members/0747159001.jpg,http://www.scstatehouse.gov/member.php?code=0747159001;https://www.scstatehouse.gov/member.php?code=0747159001;https://scstatehouse.gov/member.php?code=0747159001,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0747159001;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0747159001;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0747159001,,,,,,,,,,,
ocd-person/69162972-6151-4fe2-b5fe-dee599d86ad3,Richard J. Cash,Republican,3,upper,Richard,Cash,Male,,,,,https://scstatehouse.gov/images/members/0328409052.jpg,http://www.scstatehouse.gov/member.php?code=0328409052;https://www.scstatehouse.gov/member.php?code=0328409052;https://scstatehouse.gov/member.php?code=0328409052,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0328409052;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0328409052;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0328409052,,,,"P.O. Box 51034 Piedmont, SC 29673",,,,,,,
ocd-person/ebfb814e-0b47-4d8f-be94-63718f71a96c,"Richard L. ""Richie"" Yow",Republican,53,lower,Richard,Yow,Male,,,,,https://scstatehouse.gov/images/members/1998863577.jpg,http://www.scstatehouse.gov/member.php?code=1998863577;https://www.scstatehouse.gov/member.php?code=1998863577;https://scstatehouse.gov/member.php?code=1998863577,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1998863577;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1998863577;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1998863577,,,,"178 Mill St. Chesterfield, SC 29709",843-623-5001,,,,,,
ocd-person/ea7da5ce-c132-44b0-8b3c-33745f9d3e4b,Robby Robbins,Republican,97,lower,Robby,Robbins,Male,,,,,https://scstatehouse.gov/images/members/1565340722.jpg,https://www.scstatehouse.gov/member.php?code=1565340722;https://scstatehouse.gov/member.php?code=1565340722,https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1565340722;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1565340722,,,,,,,,,,,
ocd-person/4c9eaeab-83b6-4c51-b72f-eecc48736673,"Robert J. ""RJ"" May III",Republican,88,lower,,,Male,,,,,https://scstatehouse.gov/images/members/1195454402.jpg,http://www.scstatehouse.gov/member.php?code=1195454402;https://www.scstatehouse.gov/member.php?code=1195454402;https://scstatehouse.gov/member.php?code=1195454402,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1195454402;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1195454402;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1195454402,,,,"P.O. Box 85924 Lexington, SC 29073",,,,,,,
ocd-person/5bc3db4e-8055-4952-a217-1520e26c8929,"Robert J. ""Rob"" Harris",Republican,36,lower,,,,,,,,https://scstatehouse.gov/images/members/0764772636.jpg,https://scstatehouse.gov/member.php?code=0764772636,https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0764772636,,,,"208 Green Rd. Wellford, SC 29385",,,,,,,
ocd-person/1b83cb36-84ea-44b1-b234-14ca1151c7a4,Robert Q. Williams,Democratic,62,lower,Robert,Williams,Male,,,,,https://scstatehouse.gov/images/members/1942045222.jpg,http://www.scstatehouse.gov/member.php?code=1942045222;https://www.scstatehouse.gov/member.php?code=1942045222;https://scstatehouse.gov/member.php?code=1942045222,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1942045222;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1942045222;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1942045222,,,,"2512 Holly Cir. Darlington, SC 29532",843-413-2791,,,,,,
ocd-person/46debaf0-1a2a-4816-bc4e-ddaa74b4bed0,Roger A. Nutt,Republican,34,lower,,,Male,,,,,https://scstatehouse.gov/images/members/1424999829.jpg,http://www.scstatehouse.gov/member.php?code=1424999829;https://www.scstatehouse.gov/member.php?code=1424999829;https://scstatehouse.gov/member.php?code=1424999829,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1424999829;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1424999829;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1424999829,,,,"142 Twin Lakes Dr. Moore, SC 29369",,,,,,,
ocd-person/9aa18702-15a2-4281-926b-4e980f2e8aa0,Roger K. Kirby,Democratic,101,lower,Roger,Kirby,Male,,,,,https://scstatehouse.gov/images/members/1006818061.jpg,http://www.scstatehouse.gov/member.php?code=1006818061;https://www.scstatehouse.gov/member.php?code=1006818061;https://scstatehouse.gov/member.php?code=1006818061,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=1006818061;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=1006818061;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=1006818061,,,,"1690 Johnsonville Hwy. Lake City, SC 29560",843-374-7653,,,,,,
ocd-person/92a0b883-789a-4291-b2f1-330ec804ba12,Ronnie A. Sabb,Democratic,32,upper,Ronnie,Sabb,Male,,,,,https://scstatehouse.gov/images/members/1617045261.jpg,http://www.scstatehouse.gov/member.php?code=1617045261;https://www.scstatehouse.gov/member.php?code=1617045261;https://scstatehouse.gov/member.php?code=1617045261,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=1617045261;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=1617045261;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=1617045261,,,,"P.O. Box 311 Greeleyville, SC 29056",843-355-5349,,,,,,
ocd-person/a8c8738a-88f3-4a32-a61e-96004425b2c3,Ronnie W. Cromer,Republican,18,upper,Ronnie,Cromer,Male,,,,,https://scstatehouse.gov/images/members/0438636311.jpg,http://www.scstatehouse.gov/member.php?code=0438636311;https://www.scstatehouse.gov/member.php?code=0438636311;https://scstatehouse.gov/member.php?code=0438636311,http://www.scstatehouse.gov/member.php?chamber=S;http://www.scstatehouse.gov/member.php?code=0438636311;https://www.scstatehouse.gov/member.php?chamber=S;https://www.scstatehouse.gov/member.php?code=0438636311;https://scstatehouse.gov/member.php?chamber=S;https://scstatehouse.gov/member.php?code=0438636311,,,,"P.O. Box 378 Prosperity, SC 29127",,,,,,,
ocd-person/6a6c75f2-f3be-4764-9b7d-04b13c28b4aa,Rosalyn D. Henderson-Myers,Democratic,31,lower,Rosalyn,Henderson-Myers,Female,,,,,https://scstatehouse.gov/images/members/0824999901.jpg,http://www.scstatehouse.gov/member.php?code=0824999901;https://www.scstatehouse.gov/member.php?code=0824999901;https://scstatehouse.gov/member.php?code=0824999901,http://www.scstatehouse.gov/member.php?chamber=H;http://www.scstatehouse.gov/member.php?code=0824999901;https://www.scstatehouse.gov/member.php?chamber=H;https://www.scstatehouse.gov/member.php?code=0824999901;https://scstatehouse.gov/member.php?chamber=H;https://scstatehouse.gov/member.php?code=0824999901,,,,"P.O. Box 1311 Spartanburg, SC 29304",864-345-2221,,,,,,
