id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/872517bf-9780-44e2-9532-87dfd816ec4c,Kerry Roberts,Republican,23,upper,Kerry,Roberts,,sen.kerry.roberts@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s23.jpg,http://www.capitol.tn.gov/senate/members/s25.html;https://www.capitol.tn.gov/senate/members/s25.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S23,http://www.capitol.tn.gov/senate/members/;http://www.capitol.tn.gov/senate/members/s25.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s25.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S23,,,,"Post Office Box 200 Springfield, TN 37172-0200",,,,,,,
ocd-person/96936d32-69d1-4956-a3e7-12833239e2bb,Kevin D. Raper,Republican,24,lower,,,,rep.kevin.raper@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h24.jpg,https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H24,http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H24,,,,"3440 Edgewood Circle NW Cleveland, TN 37312",,,,,,,
ocd-person/6246e527-70a9-4591-bb46-6354c6e11107,Kevin Vaughan,Republican,95,lower,Kevin,Vaughan,,rep.kevin.vaughan@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h95.jpg,http://www.capitol.tn.gov/house/members/h95.html;https://www.capitol.tn.gov/house/members/h95.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H95,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h95.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h95.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H95,,,,"1115 Halle Park Circle Collierville, TN 38017",,,,,,,
ocd-person/1ea53db6-5fee-4603-9f8e-fd63694b45fa,Kip Capley,Republican,71,lower,Kip,Capley,,rep.kip.capley@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h71.jpg,https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H71,http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H71,,,,"P.O. Box 461 Summertown, TN 38483",,,,,,,
ocd-person/65b1d39e-414c-46c2-9aca-8cea5b6cba8b,Kirk Haston,Republican,72,lower,Kirk,Haston,,rep.kirk.haston@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h72.jpg,http://www.capitol.tn.gov/house/members/h72.html;https://www.capitol.tn.gov/house/members/h72.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H72,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h72.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h72.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H72,,,,"P.O. Box 171 Lobelville, TN 37097",,,,,,,
ocd-person/3e7acb18-4b9e-45d5-9787-dbce0f1959d8,Larry J. Miller,Democratic,88,lower,Larry,Miller,,rep.larry.miller@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h88.jpg,http://www.capitol.tn.gov/house/members/h88.html;https://www.capitol.tn.gov/house/members/h88.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H88,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h88.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h88.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H88,,,,"1778 Overton Park Avenue Memphis, TN 38112",901-272-7884,,,,,,
ocd-person/44fda210-d5be-4785-ae5e-0072b4111a67,London Lamar,Democratic,33,upper,London,Lamar,,sen.london.lamar@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s33.jpg,https://www.capitol.tn.gov/house/members/h91.html;https://www.capitol.tn.gov/senate/members/s33.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S33,https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h91.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s33.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S33,,,,,,,,,,,
ocd-person/df1bd786-8e1a-4c9d-bd7a-bf8250213dc3,Lowell Russell,Republican,21,lower,Lowell,Russell,,rep.lowell.russell@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h21.jpg,http://www.capitol.tn.gov/house/members/h21.html;https://www.capitol.tn.gov/house/members/h21.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H21,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h21.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h21.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H21,,,,"104 Corntassel Shores Vonore, TN 37885",,,,,,,
ocd-person/a8461189-9673-4d76-a01d-fa7dddc33a28,Mark Cochran,Republican,23,lower,Mark,Cochran,,rep.mark.cochran@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h23.jpg,http://www.capitol.tn.gov/house/members/h23.html;https://www.capitol.tn.gov/house/members/h23.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H23,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h23.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h23.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H23,,,,"P.O. Box 466 Englewood, TN 37329",,,,,,,
ocd-person/47dee87e-231d-4c39-b0a2-6905a85ddbf8,Mark Pody,Republican,17,upper,Mark,Pody,,sen.mark.pody@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s17.jpg,http://www.capitol.tn.gov/senate/members/s17.html;https://www.capitol.tn.gov/senate/members/s17.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S17,http://www.capitol.tn.gov/senate/members/;http://www.capitol.tn.gov/senate/members/s17.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s17.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S17,,,,"113 South Cumberland Street Lebanon, TN 37087",,,,,,,
ocd-person/8765a8d9-17ac-4a88-90e3-ef1f7d1b4e61,Mark White,Republican,83,lower,Mark,White,,rep.mark.white@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h83.jpg,http://www.capitol.tn.gov/house/members/h83.html;https://www.capitol.tn.gov/house/members/h83.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H83,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h83.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h83.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H83,,,,"6820 Talisman Cove Memphis, TN 38119",,,,,,,
ocd-person/ec8815da-568a-436a-88ed-1e9da240fe80,Mary Littleton,Republican,78,lower,Mary,Littleton,,rep.mary.littleton@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h78.jpg,http://www.capitol.tn.gov/house/members/h78.html;https://www.capitol.tn.gov/house/members/h78.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H78,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h78.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h78.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H78,,,,,,,,,,,
ocd-person/7bad87b9-12ec-4e74-a3ec-945bc78c5f5f,Michael Hale,Republican,40,lower,Michael,Hale,,rep.michael.hale@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h40.jpg,https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H40,http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H40,,,,"910 Magness Road Smithville, TN 37166",,,,,,,
ocd-person/6e3a4ce2-b37c-4bd0-8def-100aba672a50,Michele Carringer,Republican,16,lower,Michele,Carringer,,rep.michele.carringer@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h16.jpg,http://www.capitol.tn.gov/house/members/h16.html;https://www.capitol.tn.gov/house/members/h16.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H16,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h16.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h16.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H16,,,,"5329 Beverly Oaks Drive Knoxville, TN 37918",,,,,,,
ocd-person/092dd5d6-fb25-494c-ad16-78f0034df92f,Mike Sparks,Republican,49,lower,Mike,Sparks,,rep.mike.sparks@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h49.jpg,http://www.capitol.tn.gov/house/members/h49.html;https://www.capitol.tn.gov/house/members/h49.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H49,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h49.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h49.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H49,,,,"112 Woodland Drive Smyrna, TN 37167",,,,,,,
ocd-person/eb738f26-e0b1-4c51-af77-024bfed96183,Monty Fritts,Republican,32,lower,Monty,Fritts,,rep.monty.fritts@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h32.jpg,https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H32,http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H32,,,,"P.O. Box 1150 Kingston, TN 37763",,,,,,,
ocd-person/88788ad3-d3e0-4846-9bd7-bc7b7f0b9759,Page Walley,Republican,26,upper,Page,Walley,,sen.page.walley@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s26.jpg,http://www.capitol.tn.gov/senate/members/s26.html;https://www.capitol.tn.gov/senate/members/s26.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S26,http://www.capitol.tn.gov/senate/members/;http://www.capitol.tn.gov/senate/members/s26.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s26.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S26,,,,"413-C Main Street Savannah, TN 38372",,,,,,,
ocd-person/2670b6b7-f648-454d-a70e-bd84792d304d,Pat Marsh,Republican,62,lower,Pat,Marsh,,rep.pat.marsh@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h62.jpg,http://www.capitol.tn.gov/house/members/h62.html;https://www.capitol.tn.gov/house/members/h62.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H62,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h62.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h62.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H62,,,,"2105 Hwy 130 East Shelbyville, TN 37160",,,,,,,
ocd-person/dc0002aa-08b6-48b0-84b4-3352065cb7c9,Patsy Hazlewood,Republican,27,lower,Patsy,Hazlewood,,rep.patsy.hazlewood@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h27.jpg,http://www.capitol.tn.gov/house/members/h27.html;https://www.capitol.tn.gov/house/members/h27.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H27,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h27.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h27.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H27,,,,"45 Oliver Ct. Signal Mountain, TN 37377",,,,,,,
ocd-person/8e49fca4-e0d8-4273-adab-265632163d86,Paul Bailey,Republican,15,upper,Paul,Bailey,,sen.paul.bailey@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s15.jpg,http://www.capitol.tn.gov/senate/members/s15.html;https://www.capitol.tn.gov/senate/members/s15.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S15,http://www.capitol.tn.gov/senate/members/;http://www.capitol.tn.gov/senate/members/s15.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s15.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S15,,,,"P.O. Box 2998 Cookeville, TN 38502",,,,,,,
ocd-person/1793564f-19a5-4ac9-91c3-7cbb47843c2b,Paul Rose,Republican,32,upper,Paul,Rose,,sen.paul.rose@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s32.jpg,http://www.capitol.tn.gov/senate/members/s32.html;https://www.capitol.tn.gov/senate/members/s32.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S32,http://www.capitol.tn.gov/senate/members/;http://www.capitol.tn.gov/senate/members/s32.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s32.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S32,,,,,,,,,,,
ocd-person/3c4af105-7b55-4c00-af88-af574ea05493,Paul Sherrell,Republican,43,lower,Paul,Sherrell,,rep.paul.sherrell@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h43.jpg,http://www.capitol.tn.gov/house/members/h43.html;https://www.capitol.tn.gov/house/members/h43.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H43,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h43.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h43.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H43,,,,"6677 Crossville Highway Sparta, TN 38583",,,,,,,
ocd-person/e00c236d-6153-4618-96f8-12e6a1d639aa,Randy Lt. Governor McNally,Republican,5,upper,Randy,McNally,,lt.gov.randy.mcnally@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s5.jpg,https://www.capitol.tn.gov/senate/members/s5.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S5,http://www.capitol.tn.gov/senate/members/;http://www.capitol.tn.gov/senate/members/s5.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s5.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S5,,,,"94 Royal Troon Circle Oak Ridge, TN 37830",865-483-5544,,,,,,
ocd-person/9c949092-7bff-4859-bea7-46d9c37ed513,Raumesh Akbari,Democratic,29,upper,Raumesh,Akbari,,sen.raumesh.akbari@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s29.jpg,http://www.capitol.tn.gov/senate/members/s29.html;https://www.capitol.tn.gov/senate/members/s29.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S29,http://www.capitol.tn.gov/senate/members/;http://www.capitol.tn.gov/senate/members/s29.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s29.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S29,,,,,,,,,,,
ocd-person/5110ee0d-fc68-4126-8ff2-7db3814afe66,Rebecca K Alexander,Republican,7,lower,Rebecca,Alexander,,rep.rebecca.alexander@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h7.jpg,http://www.capitol.tn.gov/house/members/h7.html;https://www.capitol.tn.gov/house/members/h7.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H7,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h7.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h7.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H7,,,,"426 English Ivy Trail Jonesborough, TN 37659",,,,,,,
ocd-person/785aed65-3e87-42fe-8e71-307ce08f44ae,Antonio Parkinson,Democratic,98,lower,Antonio,Parkinson,,rep.antonio.parkinson@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h98.jpg,http://www.capitol.tn.gov/house/members/h98.html;https://www.capitol.tn.gov/house/members/h98.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H98,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h98.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h98.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H98,,,,"P.O. Box 281453 Memphis, TN 38168",,,,,,,
ocd-person/9d744074-d7ae-4004-8912-bae320633c46,Richard Briggs,Republican,7,upper,Richard,Briggs,,sen.richard.briggs@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s7.jpg,http://www.capitol.tn.gov/senate/members/s7.html;https://www.capitol.tn.gov/senate/members/s7.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S7,http://www.capitol.tn.gov/senate/members/;http://www.capitol.tn.gov/senate/members/s7.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s7.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S7,,,,"11631 Lanesborough Way #908 Knoxville, TN 37934",,,,,,,
ocd-person/c79fb980-4ee3-40ce-9737-62e369c61fe0,Rick Eldridge,Republican,10,lower,Rick,Eldridge,,rep.rick.eldridge@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h10.jpg,http://www.capitol.tn.gov/house/members/h10.html;https://www.capitol.tn.gov/house/members/h10.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H10,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h10.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h10.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H10,,,,"1303 Valley Home Road Morristown, TN 37813",,,,,,,
ocd-person/c8be1020-e805-46a9-a8b0-79e206b57540,Robert Stevens,Republican,13,lower,Robert,Stevens,,rep.robert.stevens@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h13.jpg,https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H13,http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H13,,,,"137 Laural Hill Drive Smyrna, TN 37167",,,,,,,
ocd-person/e7a2a416-0d33-4d78-8ee5-cf79628df4bd,Ron M. Gant,Republican,94,lower,Ron,Gant,,rep.ron.gant@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h94.jpg,http://www.capitol.tn.gov/house/members/h94.html;https://www.capitol.tn.gov/house/members/h94.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H94,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h94.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h94.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H94,,,,"P.O. Box 491 Rossville, TN 38066",,,,,,,
ocd-person/7429d345-6ad7-421c-936b-3ef9755c6d1f,Ron Travis,Republican,31,lower,Ron,Travis,,rep.ron.travis@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h31.jpg,http://www.capitol.tn.gov/house/members/h31.html;https://www.capitol.tn.gov/house/members/h31.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H31,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h31.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h31.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H31,,,,"1318 Armstrong Ferry Rd. Dayton, TN 37321",,,,,,,
ocd-person/12e6200c-0859-4582-9f55-31dd55eb3b0e,Ronnie Glynn,Democratic,67,lower,Ronnie,Glynn,,rep.ronnie.glynn@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h67.jpg,https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H67,http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H67,,,,"134 Wynwood Drive Clarksville, TN 37042",,,,,,,
ocd-person/271c14e0-433b-42ce-91c5-c01ad5ccfc41,Rush Bricken,Republican,47,lower,Rush,Bricken,,rep.rush.bricken@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h47.jpg,http://www.capitol.tn.gov/house/members/h47.html;https://www.capitol.tn.gov/house/members/h47.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H47,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h47.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h47.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H47,,,,"317 Shanondale Drive Tullahoma, TN 37388",,,,,,,
ocd-person/b8b305e5-ff02-4f8d-8ef1-61a4a7ecf54a,Rusty Crowe,Republican,3,upper,Rusty,Crowe,,sen.rusty.crowe@capitol.tn.gov,,,,https://www.capitol.tn.gov/senate/members/images/s3.jpg,http://www.capitol.tn.gov/senate/members/s3.html;https://www.capitol.tn.gov/senate/members/s3.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S3,http://www.capitol.tn.gov/senate/members/;http://www.capitol.tn.gov/senate/members/s3.html;https://www.capitol.tn.gov/senate/members/;https://www.capitol.tn.gov/senate/members/s3.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=S;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=S3,,,,,,,,,,,
ocd-person/d00c0511-6872-4f2a-9d48-cf8d2a60e199,Rusty Grills,Republican,77,lower,Rusty,Grills,,rep.rusty.grills@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h77.jpg,http://www.capitol.tn.gov/house/members/h77.html;https://www.capitol.tn.gov/house/members/h77.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H77,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h77.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h77.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H77,,,,"950 Blankenship Newbern, TN 38059",,,,,,,
ocd-person/df3f9935-b7e2-4f76-a461-115487c57721,Ryan Williams,Republican,42,lower,Ryan,Williams,,rep.ryan.williams@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h42.jpg,http://www.capitol.tn.gov/house/members/h42.html;https://www.capitol.tn.gov/house/members/h42.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H42,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h42.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h42.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H42,,,,"1843 Foreman Drive Cookeville, TN 38501",,,,,,,
ocd-person/57b51b23-1a38-47dd-bd4f-49954df01971,Sabi 'Doc' Kumar,Republican,66,lower,Sabi,Kumar,,rep.sabi.kumar@capitol.tn.gov,,,,https://www.capitol.tn.gov/house/members/images/h66.jpg,http://www.capitol.tn.gov/house/members/h66.html;https://www.capitol.tn.gov/house/members/h66.html;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H66,http://www.capitol.tn.gov/house/members/;http://www.capitol.tn.gov/house/members/h66.html;https://www.capitol.tn.gov/house/members/;https://www.capitol.tn.gov/house/members/h66.html;http://wapp.capitol.tn.gov/apps/LegislatorInfo/directory.aspx?chamber=H;https://wapp.capitol.tn.gov/apps/legislatorinfo/member.aspx?district=H66,,,,"2923 Old South 431 Springfield, TN 37172",,,,,,,
